 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316255 São João do Manhuaçu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;445;912
"De 5 a 9 anos";442;413;855
"De 10 a 14 anos";448;407;855
"De 15 a 19 anos";503;470;973
"De 20 a 24 anos";524;495;1019
"De 25 a 29 anos";466;482;948
"De 30 a 34 anos";507;472;979
"De 35 a 39 anos";451;421;872
"De 40 a 44 anos";390;375;765
"De 45 a 49 anos";348;346;694
"De 50 a 54 anos";357;331;688
"De 55 a 59 anos";338;259;597
"De 60 a 64 anos";242;218;460
"De 65 a 69 anos";166;172;338
"De 70 a 74 anos";121;125;246
"De 75 a 79 anos";71;86;157
"De 80 anos ou mais";94;107;201
"Total";5935;5624;11559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

