 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431532 Quevedos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;82;171
"De 5 a 9 anos";109;83;192
"De 10 a 14 anos";119;109;228
"De 15 a 19 anos";128;125;253
"De 20 a 24 anos";109;101;210
"De 25 a 29 anos";94;88;182
"De 30 a 34 anos";111;96;207
"De 35 a 39 anos";102;93;195
"De 40 a 44 anos";116;90;206
"De 45 a 49 anos";107;92;199
"De 50 a 54 anos";103;89;192
"De 55 a 59 anos";84;75;159
"De 60 a 64 anos";67;56;123
"De 65 a 69 anos";55;45;100
"De 70 a 74 anos";42;29;71
"De 75 a 79 anos";25;20;45
"De 80 anos ou mais";13;18;31
"Total";1473;1291;2764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

