 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431532 Quevedos
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;84;172
"De 5 a 9 anos";85;77;162
"De 10 a 14 anos";91;70;161
"De 15 a 19 anos";96;81;177
"De 20 a 24 anos";114;112;226
"De 25 a 29 anos";117;112;229
"De 30 a 34 anos";97;91;188
"De 35 a 39 anos";106;89;195
"De 40 a 44 anos";110;94;204
"De 45 a 49 anos";112;92;204
"De 50 a 54 anos";110;89;199
"De 55 a 59 anos";102;86;188
"De 60 a 64 anos";87;72;159
"De 65 a 69 anos";65;53;118
"De 70 a 74 anos";48;38;86
"De 75 a 79 anos";35;25;60
"De 80 anos ou mais";29;27;56
"Total";1492;1292;2784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

