 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431532 Quevedos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";85;78;163
"De 5 a 9 anos";103;76;179
"De 10 a 14 anos";116;99;215
"De 15 a 19 anos";125;123;248
"De 20 a 24 anos";107;102;209
"De 25 a 29 anos";94;91;185
"De 30 a 34 anos";109;96;205
"De 35 a 39 anos";103;93;196
"De 40 a 44 anos";113;88;201
"De 45 a 49 anos";111;93;204
"De 50 a 54 anos";106;92;198
"De 55 a 59 anos";91;80;171
"De 60 a 64 anos";70;60;130
"De 65 a 69 anos";57;47;104
"De 70 a 74 anos";45;31;76
"De 75 a 79 anos";27;22;49
"De 80 anos ou mais";16;19;35
"Total";1478;1290;2768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

