 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431532 Quevedos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;90;186
"De 5 a 9 anos";114;104;218
"De 10 a 14 anos";118;118;236
"De 15 a 19 anos";119;117;236
"De 20 a 24 anos";125;113;238
"De 25 a 29 anos";101;87;188
"De 30 a 34 anos";106;92;198
"De 35 a 39 anos";109;93;202
"De 40 a 44 anos";114;99;213
"De 45 a 49 anos";98;88;186
"De 50 a 54 anos";98;80;178
"De 55 a 59 anos";73;66;139
"De 60 a 64 anos";66;50;116
"De 65 a 69 anos";53;40;93
"De 70 a 74 anos";33;27;60
"De 75 a 79 anos";25;15;40
"De 80 anos ou mais";12;19;31
"Total";1460;1298;2758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

