 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411155 Ivaté
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;274;561
"De 5 a 9 anos";281;261;542
"De 10 a 14 anos";281;262;543
"De 15 a 19 anos";312;274;586
"De 20 a 24 anos";318;312;630
"De 25 a 29 anos";329;316;645
"De 30 a 34 anos";321;296;617
"De 35 a 39 anos";315;302;617
"De 40 a 44 anos";288;297;585
"De 45 a 49 anos";310;282;592
"De 50 a 54 anos";266;268;534
"De 55 a 59 anos";221;213;434
"De 60 a 64 anos";171;171;342
"De 65 a 69 anos";121;127;248
"De 70 a 74 anos";92;106;198
"De 75 a 79 anos";76;86;162
"De 80 anos ou mais";84;93;177
"Total";4073;3940;8013
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

