 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411155 Ivaté
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;294;602
"De 5 a 9 anos";300;303;603
"De 10 a 14 anos";330;328;658
"De 15 a 19 anos";351;336;687
"De 20 a 24 anos";339;323;662
"De 25 a 29 anos";320;285;605
"De 30 a 34 anos";276;291;567
"De 35 a 39 anos";305;279;584
"De 40 a 44 anos";262;259;521
"De 45 a 49 anos";215;212;427
"De 50 a 54 anos";171;179;350
"De 55 a 59 anos";138;136;274
"De 60 a 64 anos";109;127;236
"De 65 a 69 anos";118;125;243
"De 70 a 74 anos";94;81;175
"De 75 a 79 anos";62;42;104
"De 80 anos ou mais";46;53;99
"Total";3744;3653;7397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

