 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311210 Caparaó
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;229;469
"De 5 a 9 anos";306;267;573
"De 10 a 14 anos";279;251;530
"De 15 a 19 anos";274;271;545
"De 20 a 24 anos";263;247;510
"De 25 a 29 anos";241;202;443
"De 30 a 34 anos";207;199;406
"De 35 a 39 anos";209;178;387
"De 40 a 44 anos";162;153;315
"De 45 a 49 anos";138;130;268
"De 50 a 54 anos";132;95;227
"De 55 a 59 anos";85;81;166
"De 60 a 64 anos";54;55;109
"De 65 a 69 anos";61;41;102
"De 70 a 74 anos";27;44;71
"De 75 a 79 anos";35;27;62
"De 80 anos ou mais";19;26;45
"Total";2732;2496;5228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

