 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521910 Santa Bárbara de Goiás
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;249;503
"De 5 a 9 anos";261;247;508
"De 10 a 14 anos";279;248;527
"De 15 a 19 anos";271;257;528
"De 20 a 24 anos";247;248;495
"De 25 a 29 anos";227;234;461
"De 30 a 34 anos";205;225;430
"De 35 a 39 anos";207;208;415
"De 40 a 44 anos";180;173;353
"De 45 a 49 anos";142;140;282
"De 50 a 54 anos";103;108;211
"De 55 a 59 anos";93;86;179
"De 60 a 64 anos";82;71;153
"De 65 a 69 anos";55;57;112
"De 70 a 74 anos";40;41;81
"De 75 a 79 anos";28;30;58
"De 80 anos ou mais";24;21;45
"Total";2698;2643;5341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

