 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521910 Santa Bárbara de Goiás
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;248;504
"De 5 a 9 anos";254;245;499
"De 10 a 14 anos";274;242;516
"De 15 a 19 anos";287;259;546
"De 20 a 24 anos";246;250;496
"De 25 a 29 anos";235;236;471
"De 30 a 34 anos";204;229;433
"De 35 a 39 anos";211;215;426
"De 40 a 44 anos";182;178;360
"De 45 a 49 anos";153;146;299
"De 50 a 54 anos";105;112;217
"De 55 a 59 anos";92;90;182
"De 60 a 64 anos";88;72;160
"De 65 a 69 anos";58;60;118
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";30;31;61
"De 80 anos ou mais";25;23;48
"Total";2740;2679;5419
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

