 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521910 Santa Bárbara de Goiás
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;238;487
"De 5 a 9 anos";246;231;477
"De 10 a 14 anos";248;211;459
"De 15 a 19 anos";258;220;478
"De 20 a 24 anos";282;248;530
"De 25 a 29 anos";292;246;538
"De 30 a 34 anos";278;260;538
"De 35 a 39 anos";255;263;518
"De 40 a 44 anos";216;233;449
"De 45 a 49 anos";201;229;430
"De 50 a 54 anos";200;197;397
"De 55 a 59 anos";161;156;317
"De 60 a 64 anos";121;130;251
"De 65 a 69 anos";89;93;182
"De 70 a 74 anos";72;70;142
"De 75 a 79 anos";54;55;109
"De 80 anos ou mais";48;58;106
"Total";3270;3138;6408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

