 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352590 Jundiaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12760;12223;24983
"De 5 a 9 anos";13072;12490;25562
"De 10 a 14 anos";13209;12744;25953
"De 15 a 19 anos";14406;14033;28439
"De 20 a 24 anos";16566;16442;33008
"De 25 a 29 anos";16512;16754;33266
"De 30 a 34 anos";14830;15299;30129
"De 35 a 39 anos";13819;14214;28033
"De 40 a 44 anos";13159;13950;27109
"De 45 a 49 anos";12077;13157;25234
"De 50 a 54 anos";10379;11182;21561
"De 55 a 59 anos";8166;9085;17251
"De 60 a 64 anos";6125;7152;13277
"De 65 a 69 anos";4844;5838;10682
"De 70 a 74 anos";3618;4742;8360
"De 75 a 79 anos";2456;3559;6015
"De 80 anos ou mais";2124;3972;6096
"Total";178122;186836;364958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

