 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352590 Jundiaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13051;12421;25472
"De 5 a 9 anos";13118;12482;25600
"De 10 a 14 anos";13050;12792;25842
"De 15 a 19 anos";15259;14910;30169
"De 20 a 24 anos";16542;16572;33114
"De 25 a 29 anos";15441;15587;31028
"De 30 a 34 anos";13788;14106;27894
"De 35 a 39 anos";13454;13860;27314
"De 40 a 44 anos";12520;13480;26000
"De 45 a 49 anos";11338;12153;23491
"De 50 a 54 anos";9267;9852;19119
"De 55 a 59 anos";7163;8030;15193
"De 60 a 64 anos";5512;6337;11849
"De 65 a 69 anos";4567;5497;10064
"De 70 a 74 anos";3235;4306;7541
"De 75 a 79 anos";2348;3447;5795
"De 80 anos ou mais";1683;3214;4897
"Total";171336;179046;350382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

