 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352590 Jundiaí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12623;12099;24722
"De 5 a 9 anos";12659;12207;24866
"De 10 a 14 anos";13223;12682;25905
"De 15 a 19 anos";13845;13307;27152
"De 20 a 24 anos";15012;14673;29685
"De 25 a 29 anos";17140;17038;34178
"De 30 a 34 anos";17279;17758;35037
"De 35 a 39 anos";15616;16255;31871
"De 40 a 44 anos";14086;14659;28745
"De 45 a 49 anos";13297;14102;27399
"De 50 a 54 anos";11980;13331;25311
"De 55 a 59 anos";10292;11510;21802
"De 60 a 64 anos";7978;9203;17181
"De 65 a 69 anos";5858;7236;13094
"De 70 a 74 anos";4278;5505;9783
"De 75 a 79 anos";3056;4336;7392
"De 80 anos ou mais";3054;5679;8733
"Total";191276;201580;392856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

