 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352050 Indaiatuba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8167;7796;15963
"De 5 a 9 anos";7922;7574;15496
"De 10 a 14 anos";8297;7839;16136
"De 15 a 19 anos";9102;8578;17680
"De 20 a 24 anos";9634;9097;18731
"De 25 a 29 anos";10763;10165;20928
"De 30 a 34 anos";11016;10746;21762
"De 35 a 39 anos";10100;10144;20244
"De 40 a 44 anos";8729;8851;17580
"De 45 a 49 anos";7961;8191;16152
"De 50 a 54 anos";7137;7627;14764
"De 55 a 59 anos";6040;6498;12538
"De 60 a 64 anos";4775;5176;9951
"De 65 a 69 anos";3370;3831;7201
"De 70 a 74 anos";2258;2608;4866
"De 75 a 79 anos";1499;1948;3447
"De 80 anos ou mais";1442;2361;3803
"Total";118212;119030;237242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

