 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352050 Indaiatuba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7007;6692;13699
"De 5 a 9 anos";7779;7205;14984
"De 10 a 14 anos";7649;7424;15073
"De 15 a 19 anos";8466;8062;16528
"De 20 a 24 anos";9025;8821;17846
"De 25 a 29 anos";8643;8602;17245
"De 30 a 34 anos";7681;7623;15304
"De 35 a 39 anos";7191;7337;14528
"De 40 a 44 anos";6673;6932;13605
"De 45 a 49 anos";5820;6076;11896
"De 50 a 54 anos";4788;5010;9798
"De 55 a 59 anos";3685;3802;7487
"De 60 a 64 anos";2615;2779;5394
"De 65 a 69 anos";1982;2249;4231
"De 70 a 74 anos";1389;1674;3063
"De 75 a 79 anos";970;1243;2213
"De 80 anos ou mais";737;1257;1994
"Total";92100;92788;184888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

