 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352050 Indaiatuba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6979;6510;13489
"De 5 a 9 anos";7054;6739;13793
"De 10 a 14 anos";7244;7015;14259
"De 15 a 19 anos";7918;7719;15637
"De 20 a 24 anos";7948;7837;15785
"De 25 a 29 anos";7232;7113;14345
"De 30 a 34 anos";6697;6683;13380
"De 35 a 39 anos";6385;6566;12951
"De 40 a 44 anos";5732;5930;11662
"De 45 a 49 anos";4824;4945;9769
"De 50 a 54 anos";3812;3870;7682
"De 55 a 59 anos";2801;2852;5653
"De 60 a 64 anos";2136;2296;4432
"De 65 a 69 anos";1620;1830;3450
"De 70 a 74 anos";1200;1399;2599
"De 75 a 79 anos";825;1205;2030
"De 80 anos ou mais";491;781;1272
"Total";80898;81290;162188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

