 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260220 Bom Jardim
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1483;1397;2880
"De 5 a 9 anos";1814;1670;3484
"De 10 a 14 anos";2066;1986;4052
"De 15 a 19 anos";1950;1928;3878
"De 20 a 24 anos";1691;1727;3418
"De 25 a 29 anos";1546;1612;3158
"De 30 a 34 anos";1307;1445;2752
"De 35 a 39 anos";1239;1322;2561
"De 40 a 44 anos";1115;1164;2279
"De 45 a 49 anos";911;1011;1922
"De 50 a 54 anos";774;895;1669
"De 55 a 59 anos";720;849;1569
"De 60 a 64 anos";641;754;1395
"De 65 a 69 anos";504;622;1126
"De 70 a 74 anos";434;539;973
"De 75 a 79 anos";298;374;672
"De 80 anos ou mais";390;459;849
"Total";18883;19754;38637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

