 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353200 Morungaba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";472;451;923
"De 5 a 9 anos";473;452;925
"De 10 a 14 anos";446;452;898
"De 15 a 19 anos";492;451;943
"De 20 a 24 anos";527;517;1044
"De 25 a 29 anos";526;538;1064
"De 30 a 34 anos";561;550;1111
"De 35 a 39 anos";585;535;1120
"De 40 a 44 anos";565;538;1103
"De 45 a 49 anos";431;488;919
"De 50 a 54 anos";427;404;831
"De 55 a 59 anos";369;395;764
"De 60 a 64 anos";317;331;648
"De 65 a 69 anos";258;258;516
"De 70 a 74 anos";203;206;409
"De 75 a 79 anos";135;142;277
"De 80 anos ou mais";126;160;286
"Total";6913;6868;13781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

