 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353200 Morungaba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;422;866
"De 5 a 9 anos";505;493;998
"De 10 a 14 anos";462;456;918
"De 15 a 19 anos";510;481;991
"De 20 a 24 anos";537;534;1071
"De 25 a 29 anos";543;501;1044
"De 30 a 34 anos";428;487;915
"De 35 a 39 anos";430;386;816
"De 40 a 44 anos";358;392;750
"De 45 a 49 anos";319;311;630
"De 50 a 54 anos";294;283;577
"De 55 a 59 anos";259;234;493
"De 60 a 64 anos";180;169;349
"De 65 a 69 anos";129;125;254
"De 70 a 74 anos";95;90;185
"De 75 a 79 anos";63;75;138
"De 80 anos ou mais";50;74;124
"Total";5606;5513;11119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

