 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352440 Jacareí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8667;8228;16895
"De 5 a 9 anos";9063;8550;17613
"De 10 a 14 anos";8523;8339;16862
"De 15 a 19 anos";9103;9062;18165
"De 20 a 24 anos";9623;9647;19270
"De 25 a 29 anos";8942;9292;18234
"De 30 a 34 anos";8126;8485;16611
"De 35 a 39 anos";7813;8149;15962
"De 40 a 44 anos";7148;7677;14825
"De 45 a 49 anos";6223;6632;12855
"De 50 a 54 anos";5263;5573;10836
"De 55 a 59 anos";4011;4261;8272
"De 60 a 64 anos";2733;3081;5814
"De 65 a 69 anos";2061;2336;4397
"De 70 a 74 anos";1398;1725;3123
"De 75 a 79 anos";937;1354;2291
"De 80 anos ou mais";719;1185;1904
"Total";100353;103576;203929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

