 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316770 Sobrália
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;266;591
"De 5 a 9 anos";331;312;643
"De 10 a 14 anos";360;358;718
"De 15 a 19 anos";353;338;691
"De 20 a 24 anos";245;258;503
"De 25 a 29 anos";196;209;405
"De 30 a 34 anos";174;197;371
"De 35 a 39 anos";191;209;400
"De 40 a 44 anos";184;188;372
"De 45 a 49 anos";151;176;327
"De 50 a 54 anos";120;132;252
"De 55 a 59 anos";125;148;273
"De 60 a 64 anos";116;122;238
"De 65 a 69 anos";100;114;214
"De 70 a 74 anos";87;85;172
"De 75 a 79 anos";72;58;130
"De 80 anos ou mais";38;42;80
"Total";3168;3212;6380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

