 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316770 Sobrália
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;184;376
"De 5 a 9 anos";202;194;396
"De 10 a 14 anos";177;183;360
"De 15 a 19 anos";145;146;291
"De 20 a 24 anos";184;181;365
"De 25 a 29 anos";208;213;421
"De 30 a 34 anos";167;217;384
"De 35 a 39 anos";156;161;317
"De 40 a 44 anos";170;209;379
"De 45 a 49 anos";171;197;368
"De 50 a 54 anos";195;178;373
"De 55 a 59 anos";170;173;343
"De 60 a 64 anos";155;151;306
"De 65 a 69 anos";134;138;272
"De 70 a 74 anos";79;91;170
"De 75 a 79 anos";72;88;160
"De 80 anos ou mais";106;127;233
"Total";2683;2831;5514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

