 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316770 Sobrália
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;225;450
"De 5 a 9 anos";259;230;489
"De 10 a 14 anos";322;286;608
"De 15 a 19 anos";288;272;560
"De 20 a 24 anos";212;241;453
"De 25 a 29 anos";169;182;351
"De 30 a 34 anos";174;212;386
"De 35 a 39 anos";163;198;361
"De 40 a 44 anos";186;193;379
"De 45 a 49 anos";182;195;377
"De 50 a 54 anos";176;179;355
"De 55 a 59 anos";150;153;303
"De 60 a 64 anos";102;116;218
"De 65 a 69 anos";101;114;215
"De 70 a 74 anos";85;96;181
"De 75 a 79 anos";66;82;148
"De 80 anos ou mais";74;71;145
"Total";2934;3045;5979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

