 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316770 Sobrália
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;233;470
"De 5 a 9 anos";275;237;512
"De 10 a 14 anos";311;284;595
"De 15 a 19 anos";280;276;556
"De 20 a 24 anos";230;251;481
"De 25 a 29 anos";177;196;373
"De 30 a 34 anos";177;209;386
"De 35 a 39 anos";164;196;360
"De 40 a 44 anos";188;198;386
"De 45 a 49 anos";184;191;375
"De 50 a 54 anos";168;176;344
"De 55 a 59 anos";139;143;282
"De 60 a 64 anos";105;122;227
"De 65 a 69 anos";101;111;212
"De 70 a 74 anos";84;98;182
"De 75 a 79 anos";66;78;144
"De 80 anos ou mais";70;67;137
"Total";2956;3066;6022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

