 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211040 São Benedito do Rio Preto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1339;1299;2638
"De 5 a 9 anos";1244;1165;2409
"De 10 a 14 anos";1105;1077;2182
"De 15 a 19 anos";1045;1040;2085
"De 20 a 24 anos";822;803;1625
"De 25 a 29 anos";616;567;1183
"De 30 a 34 anos";493;411;904
"De 35 a 39 anos";384;381;765
"De 40 a 44 anos";347;379;726
"De 45 a 49 anos";311;315;626
"De 50 a 54 anos";304;285;589
"De 55 a 59 anos";226;256;482
"De 60 a 64 anos";202;194;396
"De 65 a 69 anos";165;184;349
"De 70 a 74 anos";116;117;233
"De 75 a 79 anos";79;71;150
"De 80 anos ou mais";127;137;264
"Total";8925;8681;17606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

