 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211040 São Benedito do Rio Preto
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1088;1045;2133
"De 5 a 9 anos";1194;1135;2329
"De 10 a 14 anos";1116;1034;2150
"De 15 a 19 anos";1084;1001;2085
"De 20 a 24 anos";862;849;1711
"De 25 a 29 anos";710;701;1411
"De 30 a 34 anos";594;604;1198
"De 35 a 39 anos";501;469;970
"De 40 a 44 anos";420;355;775
"De 45 a 49 anos";342;340;682
"De 50 a 54 anos";306;329;635
"De 55 a 59 anos";276;281;557
"De 60 a 64 anos";251;268;519
"De 65 a 69 anos";184;211;395
"De 70 a 74 anos";158;163;321
"De 75 a 79 anos";95;124;219
"De 80 anos ou mais";136;165;301
"Total";9317;9074;18391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

