 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211040 São Benedito do Rio Preto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1358;1286;2644
"De 5 a 9 anos";1251;1252;2503
"De 10 a 14 anos";1209;1210;2419
"De 15 a 19 anos";1004;959;1963
"De 20 a 24 anos";758;673;1431
"De 25 a 29 anos";531;447;978
"De 30 a 34 anos";394;413;807
"De 35 a 39 anos";369;406;775
"De 40 a 44 anos";329;328;657
"De 45 a 49 anos";322;293;615
"De 50 a 54 anos";234;263;497
"De 55 a 59 anos";214;205;419
"De 60 a 64 anos";180;198;378
"De 65 a 69 anos";138;132;270
"De 70 a 74 anos";103;87;190
"De 75 a 79 anos";90;106;196
"De 80 anos ou mais";133;104;237
"Total";8617;8362;16979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

