 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510523 Lambari D'Oeste
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;248;511
"De 5 a 9 anos";249;232;481
"De 10 a 14 anos";289;264;553
"De 15 a 19 anos";263;268;531
"De 20 a 24 anos";274;248;522
"De 25 a 29 anos";246;237;483
"De 30 a 34 anos";214;204;418
"De 35 a 39 anos";218;179;397
"De 40 a 44 anos";190;140;330
"De 45 a 49 anos";157;110;267
"De 50 a 54 anos";105;94;199
"De 55 a 59 anos";85;71;156
"De 60 a 64 anos";66;66;132
"De 65 a 69 anos";57;46;103
"De 70 a 74 anos";41;39;80
"De 75 a 79 anos";31;19;50
"De 80 anos ou mais";23;16;39
"Total";2771;2481;5252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

