 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510523 Lambari D'Oeste
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;263;537
"De 5 a 9 anos";254;251;505
"De 10 a 14 anos";265;237;502
"De 15 a 19 anos";243;226;469
"De 20 a 24 anos";242;244;486
"De 25 a 29 anos";295;271;566
"De 30 a 34 anos";266;238;504
"De 35 a 39 anos";238;236;474
"De 40 a 44 anos";238;214;452
"De 45 a 49 anos";234;202;436
"De 50 a 54 anos";189;155;344
"De 55 a 59 anos";154;111;265
"De 60 a 64 anos";122;88;210
"De 65 a 69 anos";61;70;131
"De 70 a 74 anos";45;51;96
"De 75 a 79 anos";34;35;69
"De 80 anos ou mais";35;40;75
"Total";3189;2932;6121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

