 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510523 Lambari D'Oeste
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;247;513
"De 5 a 9 anos";250;235;485
"De 10 a 14 anos";278;261;539
"De 15 a 19 anos";271;270;541
"De 20 a 24 anos";273;245;518
"De 25 a 29 anos";248;242;490
"De 30 a 34 anos";221;210;431
"De 35 a 39 anos";219;187;406
"De 40 a 44 anos";193;145;338
"De 45 a 49 anos";160;113;273
"De 50 a 54 anos";121;98;219
"De 55 a 59 anos";86;76;162
"De 60 a 64 anos";68;66;134
"De 65 a 69 anos";59;48;107
"De 70 a 74 anos";39;39;78
"De 75 a 79 anos";30;21;51
"De 80 anos ou mais";26;18;44
"Total";2808;2521;5329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

