 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510523 Lambari D'Oeste
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;234;485
"De 5 a 9 anos";267;249;516
"De 10 a 14 anos";282;270;552
"De 15 a 19 anos";264;260;524
"De 20 a 24 anos";261;243;504
"De 25 a 29 anos";229;218;447
"De 30 a 34 anos";213;189;402
"De 35 a 39 anos";204;157;361
"De 40 a 44 anos";172;123;295
"De 45 a 49 anos";128;100;228
"De 50 a 54 anos";89;82;171
"De 55 a 59 anos";81;68;149
"De 60 a 64 anos";65;59;124
"De 65 a 69 anos";56;45;101
"De 70 a 74 anos";43;33;76
"De 75 a 79 anos";28;15;43
"De 80 anos ou mais";17;12;29
"Total";2650;2357;5007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

