 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140002 Amajari
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";671;648;1319
"De 5 a 9 anos";500;485;985
"De 10 a 14 anos";447;396;843
"De 15 a 19 anos";369;297;666
"De 20 a 24 anos";293;272;565
"De 25 a 29 anos";253;211;464
"De 30 a 34 anos";214;214;428
"De 35 a 39 anos";242;153;395
"De 40 a 44 anos";184;120;304
"De 45 a 49 anos";166;124;290
"De 50 a 54 anos";140;81;221
"De 55 a 59 anos";108;72;180
"De 60 a 64 anos";78;52;130
"De 65 a 69 anos";62;42;104
"De 70 a 74 anos";47;19;66
"De 75 a 79 anos";28;15;43
"De 80 anos ou mais";28;18;46
"Total";3830;3219;7049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

