 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140002 Amajari
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";529;535;1064
"De 5 a 9 anos";442;415;857
"De 10 a 14 anos";376;297;673
"De 15 a 19 anos";293;254;547
"De 20 a 24 anos";241;207;448
"De 25 a 29 anos";201;202;403
"De 30 a 34 anos";223;151;374
"De 35 a 39 anos";183;113;296
"De 40 a 44 anos";161;116;277
"De 45 a 49 anos";146;85;231
"De 50 a 54 anos";119;71;190
"De 55 a 59 anos";84;54;138
"De 60 a 64 anos";73;48;121
"De 65 a 69 anos";57;29;86
"De 70 a 74 anos";42;18;60
"De 75 a 79 anos";20;13;33
"De 80 anos ou mais";29;18;47
"Total";3219;2626;5845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

