 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140002 Amajari
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1085;1033;2118
"De 5 a 9 anos";877;793;1670
"De 10 a 14 anos";708;656;1364
"De 15 a 19 anos";646;623;1269
"De 20 a 24 anos";619;583;1202
"De 25 a 29 anos";631;454;1085
"De 30 a 34 anos";530;383;913
"De 35 a 39 anos";404;403;807
"De 40 a 44 anos";356;328;684
"De 45 a 49 anos";313;260;573
"De 50 a 54 anos";229;218;447
"De 55 a 59 anos";203;144;347
"De 60 a 64 anos";153;140;293
"De 65 a 69 anos";106;76;182
"De 70 a 74 anos";55;46;101
"De 75 a 79 anos";42;31;73
"De 80 anos ou mais";31;26;57
"Total";6988;6197;13185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

