 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211070 São Domingos do Maranhão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1458;1395;2853
"De 5 a 9 anos";1559;1496;3055
"De 10 a 14 anos";1740;1612;3352
"De 15 a 19 anos";1753;1677;3430
"De 20 a 24 anos";1649;1641;3290
"De 25 a 29 anos";1382;1413;2795
"De 30 a 34 anos";1307;1328;2635
"De 35 a 39 anos";1178;1245;2423
"De 40 a 44 anos";1048;1043;2091
"De 45 a 49 anos";934;897;1831
"De 50 a 54 anos";769;788;1557
"De 55 a 59 anos";596;631;1227
"De 60 a 64 anos";515;575;1090
"De 65 a 69 anos";457;488;945
"De 70 a 74 anos";351;364;715
"De 75 a 79 anos";241;268;509
"De 80 anos ou mais";271;291;562
"Total";17208;17152;34360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

