 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211070 São Domingos do Maranhão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2312;2268;4580
"De 5 a 9 anos";2174;2164;4338
"De 10 a 14 anos";2148;2097;4245
"De 15 a 19 anos";2046;1992;4038
"De 20 a 24 anos";1674;1585;3259
"De 25 a 29 anos";1213;1156;2369
"De 30 a 34 anos";1023;1046;2069
"De 35 a 39 anos";919;896;1815
"De 40 a 44 anos";740;748;1488
"De 45 a 49 anos";627;666;1293
"De 50 a 54 anos";584;603;1187
"De 55 a 59 anos";480;502;982
"De 60 a 64 anos";389;396;785
"De 65 a 69 anos";274;286;560
"De 70 a 74 anos";207;213;420
"De 75 a 79 anos";172;181;353
"De 80 anos ou mais";191;175;366
"Total";17173;16974;34147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

