 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211070 São Domingos do Maranhão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1428;1364;2792
"De 5 a 9 anos";1457;1388;2845
"De 10 a 14 anos";1551;1485;3036
"De 15 a 19 anos";1625;1476;3101
"De 20 a 24 anos";1694;1694;3388
"De 25 a 29 anos";1459;1472;2931
"De 30 a 34 anos";1257;1285;2542
"De 35 a 39 anos";1217;1267;2484
"De 40 a 44 anos";1051;1166;2217
"De 45 a 49 anos";1024;945;1969
"De 50 a 54 anos";850;847;1697
"De 55 a 59 anos";660;699;1359
"De 60 a 64 anos";509;559;1068
"De 65 a 69 anos";476;521;997
"De 70 a 74 anos";380;400;780
"De 75 a 79 anos";264;280;544
"De 80 anos ou mais";294;340;634
"Total";17196;17188;34384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

