 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520840 Goianápolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";441;423;864
"De 5 a 9 anos";410;395;805
"De 10 a 14 anos";412;408;820
"De 15 a 19 anos";446;432;878
"De 20 a 24 anos";449;445;894
"De 25 a 29 anos";443;443;886
"De 30 a 34 anos";440;447;887
"De 35 a 39 anos";459;435;894
"De 40 a 44 anos";424;405;829
"De 45 a 49 anos";400;388;788
"De 50 a 54 anos";376;343;719
"De 55 a 59 anos";306;284;590
"De 60 a 64 anos";222;233;455
"De 65 a 69 anos";173;176;349
"De 70 a 74 anos";130;122;252
"De 75 a 79 anos";86;80;166
"De 80 anos ou mais";97;74;171
"Total";5714;5533;11247
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

