 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520840 Goianápolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;428;858
"De 5 a 9 anos";481;488;969
"De 10 a 14 anos";531;495;1026
"De 15 a 19 anos";492;488;980
"De 20 a 24 anos";491;476;967
"De 25 a 29 anos";482;484;966
"De 30 a 34 anos";491;433;924
"De 35 a 39 anos";412;399;811
"De 40 a 44 anos";412;358;770
"De 45 a 49 anos";354;306;660
"De 50 a 54 anos";263;264;527
"De 55 a 59 anos";205;224;429
"De 60 a 64 anos";165;172;337
"De 65 a 69 anos";129;129;258
"De 70 a 74 anos";94;88;182
"De 75 a 79 anos";68;54;122
"De 80 anos ou mais";64;44;108
"Total";5564;5330;10894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

