 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521900 Sanclerlândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;210;446
"De 5 a 9 anos";286;259;545
"De 10 a 14 anos";317;282;599
"De 15 a 19 anos";340;307;647
"De 20 a 24 anos";302;295;597
"De 25 a 29 anos";274;280;554
"De 30 a 34 anos";278;309;587
"De 35 a 39 anos";288;306;594
"De 40 a 44 anos";331;297;628
"De 45 a 49 anos";271;272;543
"De 50 a 54 anos";235;223;458
"De 55 a 59 anos";205;192;397
"De 60 a 64 anos";161;172;333
"De 65 a 69 anos";143;145;288
"De 70 a 74 anos";104;102;206
"De 75 a 79 anos";72;69;141
"De 80 anos ou mais";62;56;118
"Total";3905;3776;7681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

