 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521900 Sanclerlândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;212;441
"De 5 a 9 anos";259;236;495
"De 10 a 14 anos";290;265;555
"De 15 a 19 anos";308;283;591
"De 20 a 24 anos";311;299;610
"De 25 a 29 anos";283;287;570
"De 30 a 34 anos";277;294;571
"De 35 a 39 anos";282;310;592
"De 40 a 44 anos";305;297;602
"De 45 a 49 anos";305;282;587
"De 50 a 54 anos";245;243;488
"De 55 a 59 anos";215;200;415
"De 60 a 64 anos";175;174;349
"De 65 a 69 anos";140;151;291
"De 70 a 74 anos";113;114;227
"De 75 a 79 anos";76;75;151
"De 80 anos ou mais";70;65;135
"Total";3883;3787;7670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

