 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320313 João Neiva
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;481;984
"De 5 a 9 anos";490;486;976
"De 10 a 14 anos";516;502;1018
"De 15 a 19 anos";577;555;1132
"De 20 a 24 anos";639;640;1279
"De 25 a 29 anos";654;673;1327
"De 30 a 34 anos";687;679;1366
"De 35 a 39 anos";662;710;1372
"De 40 a 44 anos";590;605;1195
"De 45 a 49 anos";541;579;1120
"De 50 a 54 anos";523;538;1061
"De 55 a 59 anos";510;519;1029
"De 60 a 64 anos";441;415;856
"De 65 a 69 anos";280;293;573
"De 70 a 74 anos";191;226;417
"De 75 a 79 anos";126;188;314
"De 80 anos ou mais";209;278;487
"Total";8139;8367;16506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

