 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430040 Alegrete
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2758;2696;5454
"De 5 a 9 anos";3329;3147;6476
"De 10 a 14 anos";3597;3431;7028
"De 15 a 19 anos";3472;3360;6832
"De 20 a 24 anos";3436;3308;6744
"De 25 a 29 anos";3008;3045;6053
"De 30 a 34 anos";2646;2748;5394
"De 35 a 39 anos";2732;2892;5624
"De 40 a 44 anos";2908;3055;5963
"De 45 a 49 anos";2699;2837;5536
"De 50 a 54 anos";2319;2448;4767
"De 55 a 59 anos";1988;2046;4034
"De 60 a 64 anos";1579;1673;3252
"De 65 a 69 anos";1264;1360;2624
"De 70 a 74 anos";936;1103;2039
"De 75 a 79 anos";601;834;1435
"De 80 anos ou mais";535;947;1482
"Total";39807;40930;80737
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

