 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430040 Alegrete
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3778;3593;7371
"De 5 a 9 anos";3956;3816;7772
"De 10 a 14 anos";3902;3816;7718
"De 15 a 19 anos";4227;3957;8184
"De 20 a 24 anos";3674;3494;7168
"De 25 a 29 anos";3064;3020;6084
"De 30 a 34 anos";3059;3158;6217
"De 35 a 39 anos";3163;3268;6431
"De 40 a 44 anos";2820;2977;5797
"De 45 a 49 anos";2468;2533;5001
"De 50 a 54 anos";2091;2131;4222
"De 55 a 59 anos";1700;1754;3454
"De 60 a 64 anos";1436;1461;2897
"De 65 a 69 anos";1113;1238;2351
"De 70 a 74 anos";804;1024;1828
"De 75 a 79 anos";577;843;1420
"De 80 anos ou mais";327;621;948
"Total";42159;42704;84863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

