 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430040 Alegrete
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2350;2241;4591
"De 5 a 9 anos";2193;2171;4364
"De 10 a 14 anos";2380;2238;4618
"De 15 a 19 anos";2722;2587;5309
"De 20 a 24 anos";2799;2782;5581
"De 25 a 29 anos";2689;2680;5369
"De 30 a 34 anos";2607;2692;5299
"De 35 a 39 anos";2404;2584;4988
"De 40 a 44 anos";2275;2478;4753
"De 45 a 49 anos";2432;2627;5059
"De 50 a 54 anos";2621;2731;5352
"De 55 a 59 anos";2390;2576;4966
"De 60 a 64 anos";2034;2195;4229
"De 65 a 69 anos";1655;1782;3437
"De 70 a 74 anos";1222;1398;2620
"De 75 a 79 anos";851;1043;1894
"De 80 anos ou mais";895;1454;2349
"Total";36519;38259;74778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

