 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430040 Alegrete
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2392;2282;4674
"De 5 a 9 anos";2251;2293;4544
"De 10 a 14 anos";2614;2395;5009
"De 15 a 19 anos";2973;2888;5861
"De 20 a 24 anos";2991;2930;5921
"De 25 a 29 anos";2780;2721;5501
"De 30 a 34 anos";2611;2753;5364
"De 35 a 39 anos";2345;2539;4884
"De 40 a 44 anos";2360;2573;4933
"De 45 a 49 anos";2602;2789;5391
"De 50 a 54 anos";2683;2761;5444
"De 55 a 59 anos";2252;2503;4755
"De 60 a 64 anos";1983;2070;4053
"De 65 a 69 anos";1556;1687;3243
"De 70 a 74 anos";1158;1341;2499
"De 75 a 79 anos";816;995;1811
"De 80 anos ou mais";812;1359;2171
"Total";37179;38879;76058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

