 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350260 Aparecida d'Oeste
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;101;207
"De 5 a 9 anos";107;109;216
"De 10 a 14 anos";108;110;218
"De 15 a 19 anos";116;117;233
"De 20 a 24 anos";124;130;254
"De 25 a 29 anos";139;135;274
"De 30 a 34 anos";131;134;265
"De 35 a 39 anos";128;132;260
"De 40 a 44 anos";142;157;299
"De 45 a 49 anos";152;181;333
"De 50 a 54 anos";165;181;346
"De 55 a 59 anos";152;148;300
"De 60 a 64 anos";143;140;283
"De 65 a 69 anos";121;122;243
"De 70 a 74 anos";87;88;175
"De 75 a 79 anos";73;76;149
"De 80 anos ou mais";84;95;179
"Total";2078;2156;4234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

