 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350260 Aparecida d'Oeste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;149;302
"De 5 a 9 anos";178;182;360
"De 10 a 14 anos";179;178;357
"De 15 a 19 anos";187;188;375
"De 20 a 24 anos";193;184;377
"De 25 a 29 anos";182;182;364
"De 30 a 34 anos";171;187;358
"De 35 a 39 anos";187;186;373
"De 40 a 44 anos";170;170;340
"De 45 a 49 anos";156;160;316
"De 50 a 54 anos";147;148;295
"De 55 a 59 anos";116;121;237
"De 60 a 64 anos";106;120;226
"De 65 a 69 anos";103;109;212
"De 70 a 74 anos";59;69;128
"De 75 a 79 anos";60;48;108
"De 80 anos ou mais";49;54;103
"Total";2396;2435;4831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

