 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350260 Aparecida d'Oeste
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";105;115;220
"De 10 a 14 anos";123;119;242
"De 15 a 19 anos";128;138;266
"De 20 a 24 anos";139;134;273
"De 25 a 29 anos";144;141;285
"De 30 a 34 anos";125;125;250
"De 35 a 39 anos";139;146;285
"De 40 a 44 anos";141;165;306
"De 45 a 49 anos";163;189;352
"De 50 a 54 anos";161;167;328
"De 55 a 59 anos";146;145;291
"De 60 a 64 anos";145;146;291
"De 65 a 69 anos";107;111;218
"De 70 a 74 anos";86;85;171
"De 75 a 79 anos";77;85;162
"De 80 anos ou mais";72;82;154
"Total";2113;2200;4313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

