 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354085 Pracinha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";53;51;104
"De 5 a 9 anos";58;52;110
"De 10 a 14 anos";97;57;154
"De 15 a 19 anos";143;48;191
"De 20 a 24 anos";282;61;343
"De 25 a 29 anos";908;56;964
"De 30 a 34 anos";498;52;550
"De 35 a 39 anos";304;45;349
"De 40 a 44 anos";179;48;227
"De 45 a 49 anos";103;39;142
"De 50 a 54 anos";84;34;118
"De 55 a 59 anos";60;36;96
"De 60 a 64 anos";38;41;79
"De 65 a 69 anos";35;26;61
"De 70 a 74 anos";20;19;39
"De 75 a 79 anos";16;13;29
"De 80 anos ou mais";16;19;35
"Total";2894;697;3591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

