 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354085 Pracinha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;63;126
"De 5 a 9 anos";69;69;138
"De 10 a 14 anos";104;67;171
"De 15 a 19 anos";170;74;244
"De 20 a 24 anos";406;70;476
"De 25 a 29 anos";271;61;332
"De 30 a 34 anos";196;60;256
"De 35 a 39 anos";129;55;184
"De 40 a 44 anos";97;48;145
"De 45 a 49 anos";84;44;128
"De 50 a 54 anos";63;48;111
"De 55 a 59 anos";48;48;96
"De 60 a 64 anos";42;33;75
"De 65 a 69 anos";26;26;52
"De 70 a 74 anos";23;18;41
"De 75 a 79 anos";14;17;31
"De 80 anos ou mais";19;20;39
"Total";1824;821;2645
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

