 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411100 Itambaracá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;286;629
"De 5 a 9 anos";347;326;673
"De 10 a 14 anos";337;334;671
"De 15 a 19 anos";354;333;687
"De 20 a 24 anos";322;297;619
"De 25 a 29 anos";274;263;537
"De 30 a 34 anos";262;264;526
"De 35 a 39 anos";262;251;513
"De 40 a 44 anos";231;226;457
"De 45 a 49 anos";202;216;418
"De 50 a 54 anos";173;176;349
"De 55 a 59 anos";146;145;291
"De 60 a 64 anos";118;120;238
"De 65 a 69 anos";105;94;199
"De 70 a 74 anos";73;77;150
"De 75 a 79 anos";58;66;124
"De 80 anos ou mais";33;47;80
"Total";3640;3521;7161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

