 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412788 Tunas do Paraná
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;316;663
"De 5 a 9 anos";394;359;753
"De 10 a 14 anos";392;371;763
"De 15 a 19 anos";305;326;631
"De 20 a 24 anos";286;287;573
"De 25 a 29 anos";317;264;581
"De 30 a 34 anos";270;231;501
"De 35 a 39 anos";214;191;405
"De 40 a 44 anos";199;168;367
"De 45 a 49 anos";160;129;289
"De 50 a 54 anos";114;126;240
"De 55 a 59 anos";114;86;200
"De 60 a 64 anos";81;67;148
"De 65 a 69 anos";54;42;96
"De 70 a 74 anos";35;35;70
"De 75 a 79 anos";27;25;52
"De 80 anos ou mais";30;19;49
"Total";3339;3042;6381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

