 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351480 Eldorado
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";717;684;1401
"De 5 a 9 anos";651;592;1243
"De 10 a 14 anos";639;602;1241
"De 15 a 19 anos";698;687;1385
"De 20 a 24 anos";647;627;1274
"De 25 a 29 anos";540;552;1092
"De 30 a 34 anos";517;540;1057
"De 35 a 39 anos";493;534;1027
"De 40 a 44 anos";476;480;956
"De 45 a 49 anos";477;436;913
"De 50 a 54 anos";430;417;847
"De 55 a 59 anos";387;335;722
"De 60 a 64 anos";324;295;619
"De 65 a 69 anos";261;238;499
"De 70 a 74 anos";215;204;419
"De 75 a 79 anos";152;145;297
"De 80 anos ou mais";156;191;347
"Total";7780;7559;15339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

