 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330227 Japeri
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4268;4073;8341
"De 5 a 9 anos";3963;3597;7560
"De 10 a 14 anos";4183;3796;7979
"De 15 a 19 anos";4884;4467;9351
"De 20 a 24 anos";4922;4459;9381
"De 25 a 29 anos";5059;4104;9163
"De 30 a 34 anos";4629;4143;8772
"De 35 a 39 anos";4177;4028;8205
"De 40 a 44 anos";3598;3625;7223
"De 45 a 49 anos";3127;3216;6343
"De 50 a 54 anos";2581;2761;5342
"De 55 a 59 anos";2144;2362;4506
"De 60 a 64 anos";1613;1858;3471
"De 65 a 69 anos";1221;1347;2568
"De 70 a 74 anos";823;902;1725
"De 75 a 79 anos";518;665;1183
"De 80 anos ou mais";492;721;1213
"Total";52202;50124;102326
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

