 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330227 Japeri
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4098;3907;8005
"De 5 a 9 anos";4867;4825;9692
"De 10 a 14 anos";4975;4509;9484
"De 15 a 19 anos";4723;4149;8872
"De 20 a 24 anos";4445;4345;8790
"De 25 a 29 anos";4255;4192;8447
"De 30 a 34 anos";3532;3638;7170
"De 35 a 39 anos";3310;3411;6721
"De 40 a 44 anos";2754;2930;5684
"De 45 a 49 anos";2293;2501;4794
"De 50 a 54 anos";1935;1990;3925
"De 55 a 59 anos";1502;1616;3118
"De 60 a 64 anos";1070;1155;2225
"De 65 a 69 anos";814;891;1705
"De 70 a 74 anos";552;718;1270
"De 75 a 79 anos";387;509;896
"De 80 anos ou mais";323;511;834
"Total";45835;45797;91632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

