 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410580 Colombo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9163;8836;17999
"De 5 a 9 anos";9302;8919;18221
"De 10 a 14 anos";10540;10089;20629
"De 15 a 19 anos";10699;10523;21222
"De 20 a 24 anos";10086;10100;20186
"De 25 a 29 anos";9753;9938;19691
"De 30 a 34 anos";9348;9716;19064
"De 35 a 39 anos";8717;8982;17699
"De 40 a 44 anos";7862;8222;16084
"De 45 a 49 anos";6694;7276;13970
"De 50 a 54 anos";5474;6029;11503
"De 55 a 59 anos";4296;4750;9046
"De 60 a 64 anos";3094;3501;6595
"De 65 a 69 anos";2079;2408;4487
"De 70 a 74 anos";1363;1619;2982
"De 75 a 79 anos";771;1076;1847
"De 80 anos ou mais";679;1053;1732
"Total";109920;113037;222957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

