 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410580 Colombo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9478;9071;18549
"De 5 a 9 anos";9088;8805;17893
"De 10 a 14 anos";10031;9569;19600
"De 15 a 19 anos";11157;10786;21943
"De 20 a 24 anos";10350;10365;20715
"De 25 a 29 anos";9742;9887;19629
"De 30 a 34 anos";9453;9839;19292
"De 35 a 39 anos";8887;9294;18181
"De 40 a 44 anos";8178;8455;16633
"De 45 a 49 anos";7064;7633;14697
"De 50 a 54 anos";5774;6452;12226
"De 55 a 59 anos";4646;5200;9846
"De 60 a 64 anos";3450;3908;7358
"De 65 a 69 anos";2309;2731;5040
"De 70 a 74 anos";1499;1807;3306
"De 75 a 79 anos";895;1177;2072
"De 80 anos ou mais";746;1200;1946
"Total";112747;116179;228926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

