 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410580 Colombo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9109;8825;17934
"De 5 a 9 anos";9974;9498;19472
"De 10 a 14 anos";10875;10493;21368
"De 15 a 19 anos";10114;10077;20191
"De 20 a 24 anos";9827;9863;19690
"De 25 a 29 anos";9606;9838;19444
"De 30 a 34 anos";9106;9374;18480
"De 35 a 39 anos";8409;8581;16990
"De 40 a 44 anos";7367;7818;15185
"De 45 a 49 anos";6105;6640;12745
"De 50 a 54 anos";4965;5364;10329
"De 55 a 59 anos";3771;4086;7857
"De 60 a 64 anos";2605;2920;5525
"De 65 a 69 anos";1783;2013;3796
"De 70 a 74 anos";1167;1389;2556
"De 75 a 79 anos";633;939;1572
"De 80 anos ou mais";576;845;1421
"Total";105992;108563;214555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

