 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410580 Colombo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10589;10150;20739
"De 5 a 9 anos";10704;10438;21142
"De 10 a 14 anos";9925;9752;19677
"De 15 a 19 anos";9844;9823;19667
"De 20 a 24 anos";9396;9491;18887
"De 25 a 29 anos";8848;8855;17703
"De 30 a 34 anos";8201;8369;16570
"De 35 a 39 anos";7215;7582;14797
"De 40 a 44 anos";6020;6349;12369
"De 45 a 49 anos";4814;5046;9860
"De 50 a 54 anos";3647;3766;7413
"De 55 a 59 anos";2589;2692;5281
"De 60 a 64 anos";1845;1974;3819
"De 65 a 69 anos";1254;1465;2719
"De 70 a 74 anos";826;1034;1860
"De 75 a 79 anos";553;688;1241
"De 80 anos ou mais";331;462;793
"Total";96601;97936;194537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

