 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314710 Pará de Minas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3457;3283;6740
"De 5 a 9 anos";3720;3575;7295
"De 10 a 14 anos";3698;3685;7383
"De 15 a 19 anos";3791;3763;7554
"De 20 a 24 anos";3620;3637;7257
"De 25 a 29 anos";3208;3279;6487
"De 30 a 34 anos";3011;3139;6150
"De 35 a 39 anos";2987;3105;6092
"De 40 a 44 anos";2750;2785;5535
"De 45 a 49 anos";2183;2264;4447
"De 50 a 54 anos";1631;1787;3418
"De 55 a 59 anos";1203;1395;2598
"De 60 a 64 anos";959;1116;2075
"De 65 a 69 anos";758;915;1673
"De 70 a 74 anos";529;703;1232
"De 75 a 79 anos";369;563;932
"De 80 anos ou mais";262;460;722
"Total";38136;39454;77590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

