 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314710 Pará de Minas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3338;3173;6511
"De 5 a 9 anos";3740;3568;7308
"De 10 a 14 anos";3742;3687;7429
"De 15 a 19 anos";3849;3799;7648
"De 20 a 24 anos";3669;3661;7330
"De 25 a 29 anos";3310;3378;6688
"De 30 a 34 anos";3023;3140;6163
"De 35 a 39 anos";3001;3143;6144
"De 40 a 44 anos";2820;2871;5691
"De 45 a 49 anos";2302;2371;4673
"De 50 a 54 anos";1718;1872;3590
"De 55 a 59 anos";1266;1472;2738
"De 60 a 64 anos";978;1155;2133
"De 65 a 69 anos";792;940;1732
"De 70 a 74 anos";552;732;1284
"De 75 a 79 anos";374;557;931
"De 80 anos ou mais";289;513;802
"Total";38763;40032;78795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

