 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350770 Braúna
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;187;361
"De 5 a 9 anos";171;192;363
"De 10 a 14 anos";189;185;374
"De 15 a 19 anos";202;194;396
"De 20 a 24 anos";229;185;414
"De 25 a 29 anos";252;207;459
"De 30 a 34 anos";220;211;431
"De 35 a 39 anos";190;182;372
"De 40 a 44 anos";175;173;348
"De 45 a 49 anos";171;157;328
"De 50 a 54 anos";160;148;308
"De 55 a 59 anos";152;138;290
"De 60 a 64 anos";115;118;233
"De 65 a 69 anos";90;101;191
"De 70 a 74 anos";82;92;174
"De 75 a 79 anos";69;67;136
"De 80 anos ou mais";72;80;152
"Total";2713;2617;5330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

